Wall time,Step,Value
1524274827.081271,66386,0.0006242715171538293
1524274886.7643852,66470,0.0036409792955964804
1524275006.4234002,66664,0.0017483041156083345
1524275066.6976285,66762,0.0013808786170557141
1524275126.376643,66859,0.005374649073928595
1524275186.4012887,66956,0.0018776104552671313
1524275246.4317834,67030,0.005206748377531767
1524275306.5382051,67107,0.0015607159584760666
1524275366.5810106,67182,0.0008546806056983769
1524275426.8213491,67257,0.0015675106551498175
1524275486.9773533,67332,0.0014133963268250227
1524275546.6042645,67425,0.002282189205288887
1524275606.684937,67522,0.0012393034994602203
1524275666.2772605,67619,0.0012222700752317905
1524275726.7509909,67717,0.001643599709495902
1524275787.2178314,67804,0.003670213045552373
1524275847.1482875,67878,0.0007288698107004166
1524275907.3196979,67938,0.0036454733926802874
1524275966.764595,68010,0.0018418221734464169
1524276026.674952,68093,0.0018212583381682634
1524276086.357813,68189,0.0014915666542947292
1524276146.4128366,68287,0.0017987724859267473
1524276206.4084456,68384,0.0030966538470238447
1524276266.4787264,68482,0.001035765279084444
1524276326.3920856,68579,0.002525527495890856
1524276446.758184,68737,0.0011189490323886275
1524276507.1447957,68814,0.004368132445961237
1524276566.5534213,68888,0.0016187173314392567
1524276626.95621,68963,0.0008757037576287985
1524276686.6923149,69052,0.002212830353528261
1524276746.5632963,69149,0.0015860714484006166
1524276806.624765,69246,0.0007197200320661068
1524276866.4140897,69342,0.004167828243225813
1524276986.5737758,69536,0.006411261856555939
1524277047.250309,69618,0.003939279355108738
1524277106.5586426,69686,0.0023104562424123287
1524277166.6158311,69761,0.0007426734664477408
1524277226.9325387,69836,0.0006915588746778667
1524277286.413821,69910,0.003789180889725685
1524277346.3617444,70007,0.0007137070642784238
1524277406.3923533,70104,0.0021697841584682465
1524277466.7347999,70202,0.004144798964262009
1524277526.5122094,70299,0.001558435964398086
1524277586.713251,70365,0.004716290161013603
1524277706.7718778,70513,0.0005644157063215971
1524277766.8384702,70588,0.0024091522209346294
1524277826.6708848,70674,7.99394038040191e-05
1524277886.5045755,70771,0.0012937103165313601
1524278006.2932465,70965,0.0012363286223262548
1524278066.5269275,71063,0.0010374009143561125
1524278126.5780218,71160,0.004230738151818514
1524278187.2635994,71255,0.001699537504464388
1524278247.1418211,71315,0.0011648260988295078
1524278307.042965,71389,0.0015100426971912384
1524278366.6494713,71463,0.0018844675505533814
1524278426.7720146,71537,0.0014159197453409433
1524278486.7178123,71631,0.0027612207923084497
1524278546.5148945,71727,0.001863017212599516
1524278606.5931246,71824,0.0005622218013741076
1524278666.5311158,71921,0.00038495109765790403
1524278726.388508,72018,0.0011161790462210774
1524278847.1051831,72203,0.0014331215061247349
1524278906.8534975,72264,0.0007527270936407149
1524279027.0002036,72414,0.000939859077334404
1524279086.4641287,72491,0.0010521119693294168
1524279146.352678,72588,0.001121895620599389
1524279206.4115317,72686,0.0036287095863372087
1524279326.6885576,72881,0.0019971891306340694
1524279387.137532,72953,0.0028149683494120836
1524279446.877677,73019,0.0012856032699346542
1524279506.9903824,73093,0.001055826898664236
1524279626.328729,73255,0.0006944678607396781
1524279746.3373656,73449,0.0014069792814552784
1524279866.5219333,73644,0.0014279409078881145
1524279926.3455985,73741,0.003874955466017127
1524279986.5104969,73836,0.0008851843304000795
1524280047.1194992,73903,0.002751075429841876
1524280106.9552357,73970,0.004003590438514948
1524280226.851159,74118,0.00035430429852567613
1524280286.4803226,74213,0.0006078069563955069
1524280346.7472613,74311,0.0010849351529031992
1524280406.5897658,74408,0.006198477931320667
1524280466.293125,74505,0.0021555761341005564
1524280526.736058,74603,0.007087969686836004
1524280586.6922047,74699,0.0018900941358879209
1524280706.8054407,74851,0.0036303403321653605
1524280767.1609619,74922,0.00016694061923772097
1524280826.6835866,74996,0.0007760368171148002
1524280886.7150075,75076,0.0009342737612314522
1524280946.5688868,75172,0.0011961791897192597
1524281006.7613597,75269,0.0025699103716760874
1524281066.661318,75366,0.0007650847546756268
1524281126.5897877,75463,0.0013167262077331543
1524281187.171794,75539,0.0007535343756899238
1524281246.536445,75599,0.0011213888647034764
1524281306.9756439,75675,0.0042527588084340096
1524281366.5823572,75750,0.001987157389521599
1524281426.6429672,75840,0.0004541741218417883
1524281486.6698883,75937,0.0029212303925305605
1524281546.6467848,76034,0.0007942047668620944
1524281606.408959,76131,0.0007823668420314789
1524281666.5357862,76229,0.0012855803361162543
1524281726.674377,76327,0.0006649619317613542
1524281786.864134,76420,0.0028328406624495983
1524281846.6306696,76490,0.0011875275522470474
1524281906.7753778,76553,0.0009530270472168922
1524281967.0660384,76628,0.002909771865233779
1524282027.0751135,76703,0.001772967167198658
1524282086.6289532,76799,0.0015713516622781754
1524282146.4726615,76896,0.002890720497816801
1524282206.589101,76993,0.0017336740856990218
1524282266.3963141,77090,0.0008401126833632588
1524282326.4015276,77187,0.002719061216339469
1524282446.7889538,77349,0.0038932920433580875
1524282506.6482534,77424,0.0006112258997745812
1524282566.5863945,77499,0.0011578621342778206
1524282627.154629,77574,0.0008715300355106592
1524282686.595332,77656,0.00034133062581531703
1524282746.5621314,77753,0.00020943339040968567
1524282806.3261726,77850,0.0022302744910120964
1524282866.3897572,77947,0.0005768447299487889
1524282926.3272462,78044,0.000409570406191051
1524282986.645228,78141,0.0007226344314403832
1524283046.7626343,78217,0.004226284101605415
1524283106.842231,78295,0.0006635740282945335
1524283226.5181627,78445,0.001144086243584752
1524283286.4376197,78520,0.005314571317285299
1524283346.5430715,78611,0.00234424090012908
1524283406.6979294,78708,0.0014805907849222422
1524283526.6109555,78902,0.00033775719930417836
1524283586.6532958,78990,0.0014533472713083029
1524283646.7251623,79064,0.0021596478763967752
1524283706.7736788,79124,0.0024609100073575974
1524283766.9591238,79197,0.0004422152414917946
1524283826.6569378,79277,0.00048535928362980485
1524283946.4259396,79470,0.003497138386592269
1524284006.5739179,79568,0.0004079763311892748
1524284126.5670798,79763,0.0019099260680377483
1524284186.9028323,79851,0.0003093858831562102
1524284246.6294584,79920,0.0011248397640883923
1524284306.6085618,79996,0.0006605279049836099
1524284366.9548192,80073,0.0005295323207974434
1524284426.9134917,80147,0.000544532376807183
1524284546.5151143,80331,0.000810607336461544
1524284606.6538227,80428,0.0007386712240986526
1524284666.4413292,80524,0.0016317613190039992
1524284786.4711123,80718,0.001243578502908349
1524284847.0015182,80803,0.0029222192242741585
1524284906.713197,80871,0.0013659013202413917
1524284966.8963149,80945,0.0022682452108711004
1524285026.933163,81021,0.0030982126481831074
1524285146.5521653,81190,0.003049404127523303
1524285206.4014685,81287,0.0023695556446909904
1524285266.588951,81385,0.0011804376263171434
1524285386.9696884,81550,0.0015667729312554002
1524285447.0236037,81622,0.0013279506238177419
1524285506.5531983,81696,0.0002717555908020586
1524285566.5592105,81770,0.004098712932318449
1524285626.3272274,81854,0.0010754471877589822
1524285686.5843754,81951,0.0007624387508258224
1524285746.6990516,82048,0.0018606954254209995
1524285806.7127254,82145,0.00023321267508435994
1524285866.593373,82242,0.0032300038728863
1524285926.6404,82339,0.0009290752350352705
1524285986.3379173,82434,0.0031125610694289207
1524286047.116391,82497,0.000969467218965292
1524286106.9987612,82570,0.001200324040837586
1524286166.6020248,82644,0.0013349148212000728
1524286226.6621087,82719,0.0025661983527243137
1524286286.654674,82811,0.0010503466473892331
1524286346.5378234,82907,0.0033126836642622948
1524286466.7090056,83101,0.0008020062232390046
1524286586.6347094,83294,0.0003608096158131957
1524286647.0118492,83385,0.00048428672016598284
1524286766.5798612,83520,0.0005964202573522925
1524286826.8254821,83595,0.004094583448022604
1524286886.4986308,83670,0.0008898585219867527
1524286946.6143486,83767,0.0006664125830866396
1524287006.3264573,83863,0.001231916481629014
1524287066.742128,83961,0.0037151642609387636
1524287126.602013,84058,0.002373328199610114
1524287187.0906246,84133,0.001757012796588242
1524287247.219765,84198,0.0025541021022945642
1524287306.7803173,84271,0.001264477614313364
1524287366.9370272,84346,0.0038801890332251787
1524287426.3183322,84431,0.000590686802752316
1524287486.464899,84528,0.0019912009593099356
1524287546.5139868,84625,0.00040310397162102163
1524287606.7396226,84723,0.003038174705579877
1524287666.4922273,84820,0.0011847374262288213
1524287726.385179,84917,0.0013311957009136677
1524287786.7944598,85014,0.0065350825898349285
1524287847.3043473,85081,0.0025594844482839108
1524287967.091787,85223,0.0012909162323921919
1524288086.7559311,85391,0.0043348041363060474
1524288146.5001678,85487,0.00017990864580497146
1524288266.5643418,85682,0.0016389472875744104
1524288326.6234627,85779,0.0016413002740591764
1524288386.3698864,85875,0.0008906015427783132
1524288446.636708,85967,0.00085316167678684
1524288507.085998,86031,0.000754748412873596
1524288566.530771,86100,0.0019935891032218933
1524288627.023822,86175,0.0016179392114281654
1524288746.3100402,86348,0.0008126256288960576
1524288806.3839674,86445,0.0009260187507607043
1524288866.2337925,86542,0.0015169368125498295
1524288987.0537536,86719,0.0013792116660624743
1524289046.9861422,86779,0.0009788252646103501
1524289106.726034,86853,0.0004176534421276301
1524289167.007226,86927,0.0022189016453921795
1524289286.4515634,87110,0.0014208655338734388
1524289346.291793,87207,0.0007543601677753031
1524289406.566894,87305,0.003606670768931508
1524289466.5747592,87402,0.003883334808051586
1524289526.7020342,87499,0.0009150073165073991
1524289586.6769648,87593,0.0005568560445681214
1524289647.3390167,87665,0.0018891476793214679
1524289706.4095263,87725,0.0014285696670413017
1524289766.6770048,87800,0.001194553216919303
1524289827.1745663,87874,0.0011545713059604168
1524289886.583975,87968,0.0007067242986522615
1524289946.568397,88065,0.0006671639857813716
1524290066.5909343,88259,0.0008759450865909457
1524290126.3976703,88355,0.0016095911851152778
1524290186.5640275,88436,0.0013830402167513967
1524290246.7226467,88520,0.0007434153812937438
1524290306.7162898,88597,0.0029680160805583
1524290367.1801167,88672,0.0031211439054459333
1524290426.5392263,88745,0.0012025584001094103
1524290486.5604303,88826,0.0017815377796068788
1524290546.753907,88923,0.00044077489292249084
1524290606.5062888,89019,0.001571914879605174
1524290666.296348,89116,0.001808414701372385
1524290726.684442,89214,0.002009832300245762
1524290786.699565,89290,0.00222608121111989
1524290847.2156012,89355,0.002128081861883402
1524290907.1239593,89424,0.0010928913252428174
1524290966.97144,89497,0.0012832512147724628
1524291026.708317,89587,0.004017794970422983
1524291146.6304157,89780,0.0009179252083413303
1524291206.590451,89877,0.000864646746776998
1524291266.349552,89973,0.001995074562728405
1524291326.3888881,90070,0.00390050676651299
1524291386.609629,90162,0.0007520084618590772
1524291446.650887,90237,0.000877666228916496
1524291566.9015398,90371,0.0013563826214522123
1524291626.497297,90446,0.000695808616001159
1524291686.5836992,90543,0.0014047910226508975
1524291746.2672698,90639,0.000935884309001267
1524291806.6999145,90736,0.0002588775532785803
1524291986.8373446,91019,0.0015879858983680606
1524292046.6552682,91090,0.0013399847084656358
1524292106.9341936,91166,0.0006273565231822431
1524292166.8654485,91241,0.0010826352518051863
1524292226.5822814,91314,0.0015987962251529098
1524292286.544144,91398,0.0024350956082344055
1524292346.7128909,91495,0.001093308674171567
1524292406.374688,91591,0.0004404830397106707
1524292466.7632108,91689,0.0009798550745472312
1524292526.7483113,91786,0.0005402621463872492
1524292586.3763154,91881,0.0012546470388770103
1524292646.795676,91968,0.0014709295937791467
1524292706.725296,92036,0.0012983867200091481
1524292766.611774,92111,0.0019331031944602728
1524292826.6126475,92186,0.0019584831316024065
1524292886.6525438,92261,0.0002855253405869007
1524292946.448284,92352,0.002048185793682933
1524293006.6871457,92450,0.001502632163465023
1524293066.6421428,92547,0.0021098977886140347
1524293126.6660848,92644,0.0003070803650189191
1524293187.0337636,92717,0.0021902944426983595
1524293246.5143201,92788,0.0029181696008890867
1524293306.639824,92863,0.0019618093501776457
1524293366.9180033,92937,0.002476921072229743
1524293426.2956338,93017,0.0012972161639481783
1524293486.6884954,93114,0.00029533685301430523
1524293606.5801709,93307,0.0008736759191378951
1524293726.3812473,93501,0.0020479015074670315
1524293786.3521643,93598,0.0011694852728396654
1524293846.7266634,93664,0.0012862528674304485
1524293906.7287977,93736,0.0008017499931156635
1524293967.0212114,93811,0.001513140625320375
1524294086.3757067,93972,0.0009878696873784065
1524294206.5023983,94167,0.0027135179843753576
1524294266.7171435,94265,0.00026121651171706617
1524294326.5838683,94362,0.0019155610352754593
1524294386.633089,94458,0.0022074065636843443
1524294507.039051,94613,0.00012254173634573817
1524294566.568316,94686,0.0019189316080883145
1524294626.8910284,94761,0.0004565953277051449
1524294687.0587585,94834,0.002152064349502325
1524294746.4873505,94928,0.0011438257060945034
1524294806.5792522,95025,0.0011345858220010996
1524294866.5051298,95122,0.000577478960622102
1524294926.7537744,95219,0.0009075430571101606
1524294986.885554,95297,0.0012727661523967981
1524295046.8818996,95361,0.0017276135040447116
1524295166.6896079,95510,0.0006429011700674891
1524295226.4397461,95593,0.0019450720865279436
1524295286.360811,95690,0.001504749758169055
1524295466.39634,95982,0.0008611433440819383
1524295526.5729363,96079,0.0005985316820442677
1524295586.5879917,96175,0.001565963146276772
1524295647.0261493,96246,0.005078148562461138
1524295706.869593,96312,0.00244572083465755
1524295766.6171706,96386,0.0008736657910048962
1524295826.9131966,96461,0.002164514735341072
1524295886.7029886,96551,0.0006512352265417576
1524295946.4896376,96647,0.0005123341106809676
1524296006.707286,96744,0.000453155575087294
1524296066.5173798,96841,0.001729602925479412
1524296126.546003,96939,0.00097932037897408
1524296186.8202572,97013,0.0009384748409502208
1524296246.9451587,97108,0.000713860325049609
1524296307.0570624,97184,0.0021696409676223993
1524296366.6864977,97258,0.00114696123637259
1524296426.7728422,97333,0.0008391148294322193
1524296546.4102335,97505,0.0007836578879505396
1524296606.736948,97603,0.0009256858611479402
1524296666.554021,97700,0.00232418579980731
1524296726.5978537,97797,0.00035716986167244613
1524296786.7527056,97877,0.0019481247290968895
1524296847.0879388,97937,0.0020802852232009172
1524296906.9458747,98010,0.0031979570630937815
1524296966.83147,98085,0.0015703686513006687
1524297026.3769157,98170,0.0021647249814122915
1524297086.6556935,98268,0.0011618217686191201
1524297146.5637205,98365,0.0005544836167246103
1524297266.3880017,98559,0.0023390725255012512
1524297326.3047342,98656,0.00047334766713902354
1524297386.77673,98753,0.0006317079532891512
1524297447.310116,98825,0.0014297936577349901
1524297506.9610558,98886,0.0006417775875888765
1524297566.7326338,98959,0.0039514414966106415
1524297626.611716,99033,0.0012106355279684067
1524297686.5396914,99126,0.0003410056815482676
1524297746.4533439,99222,0.00036024386645294726
1524297806.327816,99319,0.0016141339438036084
1524297866.8226354,99417,0.0009074677363969386
1524297926.4329317,99513,0.0007091123843565583
1524297986.797783,99596,0.0012403811560943723
1524298046.6302593,99678,0.0029731823597103357
1524298166.5636442,99829,0.003678504377603531
1524298226.9974556,99904,0.001126153045333922
1524298286.5868661,99982,0.0016513712471351027
