Wall time,Step,Value
1524274706.4755921,66235,0.000997887342236936
1524274766.9390247,66311,0.0012997437734156847
1524274827.081271,66386,0.0012211311841383576
1524274886.7643852,66470,0.000968056614510715
1524275006.4234002,66664,0.0011618630960583687
1524275066.6976285,66762,0.0011549238115549088
1524275126.376643,66859,0.0011668538209050894
1524275186.4012887,66956,0.0009009991772472858
1524275246.4317834,67030,0.0010502049699425697
1524275306.5382051,67107,0.0012548936065286398
1524275366.5810106,67182,0.0008788176346570253
1524275426.8213491,67257,0.0010854576248675585
1524275486.9773533,67332,0.0010221363045275211
1524275546.6042645,67425,0.0010801757453009486
1524275606.684937,67522,0.0010634219506755471
1524275666.2772605,67619,0.0012603795621544123
1524275726.7509909,67717,0.0009411594364792109
1524275787.2178314,67804,0.0013449364341795444
1524275847.1482875,67878,0.0014765672385692596
1524275907.3196979,67938,0.000987454317510128
1524275966.764595,68010,0.0009896093979477882
1524276026.674952,68093,0.0008819529903121293
1524276086.357813,68189,0.0012036887928843498
1524276146.4128366,68287,0.0011705176439136267
1524276206.4084456,68384,0.0011443017283454537
1524276266.4787264,68482,0.0008775306632742286
1524276326.3920856,68579,0.0009813006035983562
1524276446.758184,68737,0.0009516719146631658
1524276507.1447957,68814,0.001150960917584598
1524276566.5534213,68888,0.000982331344857812
1524276626.95621,68963,0.0014342516660690308
1524276686.6923149,69052,0.0012065067421644926
1524276746.5632963,69149,0.0009971355320885777
1524276806.624765,69246,0.001116175320930779
1524276866.4140897,69342,0.0011389179853722453
1524276986.5737758,69536,0.001143650384619832
1524277047.250309,69618,0.0010526179103180766
1524277106.5586426,69686,0.0011293406132608652
1524277166.6158311,69761,0.001000313088297844
1524277226.9325387,69836,0.000842689536511898
1524277286.413821,69910,0.0012426484609022737
1524277346.3617444,70007,0.0011886501451954246
1524277406.3923533,70104,0.0009742820402607322
1524277466.7347999,70202,0.00112507538869977
1524277526.5122094,70299,0.0012577081797644496
1524277586.713251,70365,0.0012035344261676073
1524277706.7718778,70513,0.0012047691270709038
1524277766.8384702,70588,0.0008968387264758348
1524277826.6708848,70674,0.001117037725634873
1524277886.5045755,70771,0.0013157489011064172
1524278006.2932465,70965,0.0008966991445049644
1524278066.5269275,71063,0.0010507891420274973
1524278126.5780218,71160,0.0014422531239688396
1524278187.2635994,71255,0.0010387194342911243
1524278247.1418211,71315,0.0008125160820782185
1524278307.042965,71389,0.0010845083743333817
1524278366.6494713,71463,0.0011526565067470074
1524278426.7720146,71537,0.0012009822530671954
1524278486.7178123,71631,0.0012824132572859526
1524278546.5148945,71727,0.001324811833910644
1524278606.5931246,71824,0.0009368086466565728
1524278666.5311158,71921,0.0009928757790476084
1524278726.388508,72018,0.0013046144740656018
1524278847.1051831,72203,0.001265724073164165
1524278906.8534975,72264,0.0014177873963490129
1524279027.0002036,72414,0.0013743734452873468
1524279086.4641287,72491,0.0010764487087726593
1524279146.352678,72588,0.0009744130657054484
1524279206.4115317,72686,0.0009240019135177135
1524279326.6885576,72881,0.001364150084555149
1524279387.137532,72953,0.0009313739137724042
1524279446.877677,73019,0.0011514516081660986
1524279506.9903824,73093,0.000733410706743598
1524279626.328729,73255,0.0009413351654075086
1524279746.3373656,73449,0.0010716947726905346
1524279866.5219333,73644,0.001261149300262332
1524279926.3455985,73741,0.0016587981954216957
1524279986.5104969,73836,0.0010393657721579075
1524280047.1194992,73903,0.0011507900198921561
1524280106.9552357,73970,0.0010959220817312598
1524280226.851159,74118,0.001102454960346222
1524280286.4803226,74213,0.0018692874582484365
1524280346.7472613,74311,0.0010643495479598641
1524280406.5897658,74408,0.0011914254864677787
1524280466.293125,74505,0.0008249341044574976
1524280526.736058,74603,0.0013236366212368011
1524280586.6922047,74699,0.0010112235322594643
1524280706.8054407,74851,0.001027274294756353
1524280767.1609619,74922,0.0011210693046450615
1524280826.6835866,74996,0.0011479799868538976
1524280886.7150075,75076,0.0013309760252013803
1524280946.5688868,75172,0.000955905532464385
1524281006.7613597,75269,0.0011009741574525833
1524281066.661318,75366,0.001065373420715332
1524281126.5897877,75463,0.0010571201564744115
1524281187.171794,75539,0.0008223510812968016
1524281246.536445,75599,0.0011596689000725746
1524281306.9756439,75675,0.000792928331065923
1524281366.5823572,75750,0.001318371738307178
1524281426.6429672,75840,0.0016129049472510815
1524281486.6698883,75937,0.0009364233701489866
1524281546.6467848,76034,0.0010362298926338553
1524281606.408959,76131,0.0008900361717678607
1524281666.5357862,76229,0.0009197804611176252
1524281726.674377,76327,0.0008420217782258987
1524281786.864134,76420,0.001090560108423233
1524281846.6306696,76490,0.0008234952110797167
1524281906.7753778,76553,0.001310702646151185
1524281967.0660384,76628,0.0013829078525304794
1524282027.0751135,76703,0.0011943847639486194
1524282086.6289532,76799,0.0011659463634714484
1524282146.4726615,76896,0.0011721155606210232
1524282206.589101,76993,0.0010140937520191073
1524282266.3963141,77090,0.0012235329486429691
1524282326.4015276,77187,0.0008829594007693231
1524282446.7889538,77349,0.0011961620766669512
1524282506.6482534,77424,0.0008875932544469833
1524282566.5863945,77499,0.000995579524897039
1524282627.154629,77574,0.0010323186870664358
1524282686.595332,77656,0.0008342060027644038
1524282746.5621314,77753,0.0006520890747196972
1524282806.3261726,77850,0.0014075411017984152
1524282866.3897572,77947,0.001222364604473114
1524282926.3272462,78044,0.0010148436995223165
1524282986.645228,78141,0.0010164965642616153
1524283046.7626343,78217,0.0011730785481631756
1524283106.842231,78295,0.0009359348914586008
1524283226.5181627,78445,0.0007273131632246077
1524283286.4376197,78520,0.0008150155772455037
1524283346.5430715,78611,0.0009535299614071846
1524283406.6979294,78708,0.0011037613730877638
1524283526.6109555,78902,0.0008360921056009829
1524283586.6532958,78990,0.001170905539765954
1524283646.7251623,79064,0.0008930134936235845
1524283706.7736788,79124,0.0013393806293606758
1524283766.9591238,79197,0.0007924353703856468
1524283826.6569378,79277,0.0009776491206139326
1524283946.4259396,79470,0.0010973814642056823
1524284006.5739179,79568,0.0010838726302608848
1524284126.5670798,79763,0.0007490363786928356
1524284186.9028323,79851,0.0009078284492716193
1524284246.6294584,79920,0.0008451277390122414
1524284306.6085618,79996,0.001244757673703134
1524284366.9548192,80073,0.0017015642952173948
1524284426.9134917,80147,0.001096074003726244
1524284546.5151143,80331,0.0011302061611786485
1524284606.6538227,80428,0.0009943838231265545
1524284666.4413292,80524,0.0011990608181804419
1524284786.4711123,80718,0.001234358991496265
1524284847.0015182,80803,0.00103008805308491
1524284906.713197,80871,0.0011961518321186304
1524284966.8963149,80945,0.0007488599512726068
1524285026.933163,81021,0.000911202107090503
1524285146.5521653,81190,0.0008975628879852593
1524285206.4014685,81287,0.0012975136050954461
1524285266.588951,81385,0.001035381923429668
1524285386.9696884,81550,0.0008900404209271073
1524285447.0236037,81622,0.0011451703030616045
1524285506.5531983,81696,0.0010150906164199114
1524285566.5592105,81770,0.0012202284997329116
1524285626.3272274,81854,0.0010284911841154099
1524285686.5843754,81951,0.0009178458712995052
1524285746.6990516,82048,0.001068474492058158
1524285806.7127254,82145,0.0009354978683404624
1524285866.593373,82242,0.0011923895217478275
1524285926.6404,82339,0.0010017226450145245
1524285986.3379173,82434,0.0011091091437265277
1524286047.116391,82497,0.0008953086799010634
1524286106.9987612,82570,0.0009150749538093805
1524286166.6020248,82644,0.0009795534424483776
1524286226.6621087,82719,0.0009239941136911511
1524286286.654674,82811,0.0009872601367533207
1524286346.5378234,82907,0.0012720247032120824
1524286466.7090056,83101,0.0011037192307412624
1524286586.6347094,83294,0.0009075276320800185
1524286647.0118492,83385,0.0010030061239376664
1524286766.5798612,83520,0.0009047308703884482
1524286826.8254821,83595,0.001005329075269401
1524286886.4986308,83670,0.0008586267940700054
1524286946.6143486,83767,0.0010317908599972725
1524287006.3264573,83863,0.0008918883977457881
1524287066.742128,83961,0.0011265306966379285
1524287126.602013,84058,0.0012006640899926424
1524287187.0906246,84133,0.0008167296182364225
1524287247.219765,84198,0.0011522886343300343
1524287306.7803173,84271,0.0009821399580687284
1524287366.9370272,84346,0.001294492045417428
1524287426.3183322,84431,0.0013069914421066642
1524287486.464899,84528,0.0007990086451172829
1524287546.5139868,84625,0.0010010465048253536
1524287606.7396226,84723,0.0011405479162931442
1524287666.4922273,84820,0.0011163834715262055
1524287726.385179,84917,0.0010436599841341376
1524287786.7944598,85014,0.001083504525013268
1524287847.3043473,85081,0.0010533411987125874
1524287967.091787,85223,0.001052757608704269
1524288086.7559311,85391,0.0011486803414300084
1524288146.5001678,85487,0.0012442521983757615
1524288266.5643418,85682,0.0008998181438073516
1524288326.6234627,85779,0.0007557623321190476
1524288386.3698864,85875,0.0010391362011432648
1524288446.636708,85967,0.0009848005138337612
1524288507.085998,86031,0.0010294988751411438
1524288566.530771,86100,0.0009577892487868667
1524288627.023822,86175,0.0009481327142566442
1524288746.3100402,86348,0.001231870031915605
1524288806.3839674,86445,0.0013048624387010932
1524288866.2337925,86542,0.0012462269514799118
1524288987.0537536,86719,0.0010076526086777449
1524289046.9861422,86779,0.0009110230021178722
1524289106.726034,86853,0.001411139382980764
1524289167.007226,86927,0.0012367562158033252
1524289286.4515634,87110,0.0009769864846020937
1524289346.291793,87207,0.0009908826323226094
1524289406.566894,87305,0.0013060257770121098
1524289466.5747592,87402,0.000979183940216899
1524289526.7020342,87499,0.0011074471985921264
1524289586.6769648,87593,0.0008345182286575437
1524289647.3390167,87665,0.0008307538228109479
1524289706.4095263,87725,0.0013824013294652104
1524289766.6770048,87800,0.0009493287652730942
1524289827.1745663,87874,0.0009059211588464677
1524289886.583975,87968,0.0010770377703011036
1524289946.568397,88065,0.0009626172250136733
1524290066.5909343,88259,0.0007423392380587757
1524290126.3976703,88355,0.000937594857532531
1524290186.5640275,88436,0.0009266213746741414
1524290246.7226467,88520,0.0007865158258937299
1524290306.7162898,88597,0.0011184223694726825
1524290367.1801167,88672,0.0012453100644052029
1524290426.5392263,88745,0.0011761063942685723
1524290486.5604303,88826,0.0010985340923070908
1524290546.753907,88923,0.0008330075070261955
1524290606.5062888,89019,0.0008375532925128937
1524290666.296348,89116,0.0007570796879008412
1524290726.684442,89214,0.0013752758968621492
1524290786.699565,89290,0.0010585854761302471
1524290847.2156012,89355,0.0012349996250122786
1524290907.1239593,89424,0.0011322482023388147
1524290966.97144,89497,0.0007887452375143766
1524291026.708317,89587,0.0013906609965488315
1524291146.6304157,89780,0.0009006496984511614
1524291206.590451,89877,0.0009261060040444136
1524291266.349552,89973,0.0009094889974221587
1524291326.3888881,90070,0.0011364975944161415
1524291386.609629,90162,0.001195781514979899
1524291446.650887,90237,0.001149212708696723
1524291566.9015398,90371,0.0006821206188760698
1524291626.497297,90446,0.0007503167144022882
1524291686.5836992,90543,0.0009107048972509801
1524291746.2672698,90639,0.0007983284303918481
1524291806.6999145,90736,0.0009902534075081348
1524291986.8373446,91019,0.0008597997948527336
1524292046.6552682,91090,0.0011981523130089045
1524292106.9341936,91166,0.0014538579853251576
1524292166.8654485,91241,0.0009069512598216534
1524292226.5822814,91314,0.0008831223240122199
1524292286.544144,91398,0.0010413466952741146
1524292346.7128909,91495,0.0007458952604793012
1524292406.374688,91591,0.001015196554362774
1524292466.7632108,91689,0.0014506999868899584
1524292526.7483113,91786,0.0008464764687232673
1524292586.3763154,91881,0.0011580847203731537
1524292646.795676,91968,0.0010378137230873108
1524292706.725296,92036,0.0011275908909738064
1524292766.611774,92111,0.0010015725856646895
1524292826.6126475,92186,0.000994384754449129
1524292886.6525438,92261,0.001038702903315425
1524292946.448284,92352,0.0012693009339272976
1524293006.6871457,92450,0.0009710880112834275
1524293066.6421428,92547,0.0009802506538107991
1524293126.6660848,92644,0.0011300775222480297
1524293187.0337636,92717,0.0010551700834184885
1524293246.5143201,92788,0.002133704721927643
1524293306.639824,92863,0.0009700765367597342
1524293366.9180033,92937,0.0010739777935668826
1524293426.2956338,93017,0.0011516836239024997
1524293486.6884954,93114,0.000876635080203414
1524293606.5801709,93307,0.0010781452292576432
1524293726.3812473,93501,0.0009012850932776928
1524293786.3521643,93598,0.001167259644716978
1524293846.7266634,93664,0.001133973360992968
1524293906.7287977,93736,0.0008590939687564969
1524293967.0212114,93811,0.0012661429354920983
1524294086.3757067,93972,0.0008955094963312149
1524294206.5023983,94167,0.0013218943495303392
1524294266.7171435,94265,0.0006308729643933475
1524294326.5838683,94362,0.0009191909339278936
1524294386.633089,94458,0.0010504109086468816
1524294507.039051,94613,0.0007411640835925937
1524294566.568316,94686,0.0008319342159666121
1524294626.8910284,94761,0.0010712436633184552
1524294687.0587585,94834,0.0012758742086589336
1524294746.4873505,94928,0.0012388918548822403
1524294806.5792522,95025,0.0011395369656383991
1524294866.5051298,95122,0.0010363049805164337
1524294926.7537744,95219,0.001160206156782806
1524294986.885554,95297,0.0008306694799102843
1524295046.8818996,95361,0.0009877205593511462
1524295166.6896079,95510,0.0010524711105972528
1524295226.4397461,95593,0.001095720217563212
1524295286.360811,95690,0.001168946037068963
1524295466.39634,95982,0.0011820073705166578
1524295526.5729363,96079,0.0013229555916041136
1524295586.5879917,96175,0.0012964092893525958
1524295647.0261493,96246,0.0010226728627458215
1524295706.869593,96312,0.0010475852759554982
1524295766.6171706,96386,0.0008584988536313176
1524295826.9131966,96461,0.0010975712211802602
1524295886.7029886,96551,0.0009043178288266063
1524295946.4896376,96647,0.0008622374734841287
1524296006.707286,96744,0.0009180976776406169
1524296066.5173798,96841,0.0008645430207252502
1524296126.546003,96939,0.0011824730318039656
1524296186.8202572,97013,0.002188791986554861
1524296246.9451587,97108,0.0009545808425173163
1524296307.0570624,97184,0.0010653259232640266
1524296366.6864977,97258,0.001331242499873042
1524296426.7728422,97333,0.0012342029949650168
1524296546.4102335,97505,0.0007543460815213621
1524296606.736948,97603,0.0009379899711348116
1524296666.554021,97700,0.001153317280113697
1524296726.5978537,97797,0.0010610088938847184
1524296786.7527056,97877,0.00118993129581213
1524296847.0879388,97937,0.0011174047831445932
1524296906.9458747,98010,0.0007848862442187965
1524296966.83147,98085,0.0011959206312894821
1524297026.3769157,98170,0.0009105580975301564
1524297086.6556935,98268,0.0007097701891325414
1524297146.5637205,98365,0.001261229394003749
1524297266.3880017,98559,0.0010598066728562117
1524297326.3047342,98656,0.0010104785906150937
1524297386.77673,98753,0.0009185704402625561
1524297447.310116,98825,0.000753531523514539
1524297506.9610558,98886,0.001070002093911171
1524297566.7326338,98959,0.0008788371924310923
1524297626.611716,99033,0.0014169684145599604
1524297686.5396914,99126,0.0010445468360558152
1524297746.4533439,99222,0.0009206761606037617
1524297806.327816,99319,0.000927773944567889
1524297866.8226354,99417,0.000916569959372282
1524297926.4329317,99513,0.0009251788142137229
1524297986.797783,99596,0.0008200147422030568
1524298046.6302593,99678,0.001067739212885499
1524298166.5636442,99829,0.0010318279964849353
1524298226.9974556,99904,0.0008942516869865358
1524298286.5868661,99982,0.0009155055158771574
