Wall time,Step,Value
1524791492.7745633,61655,2.1798388957977295
1524791553.0711741,61746,3.1075985431671143
1524791612.6417074,61836,4.250236988067627
1524791672.7590508,61927,4.530024528503418
1524791733.1129942,62018,4.12966775894165
1524791793.392713,62110,3.3190488815307617
1524791853.2687595,62200,3.5802712440490723
1524791912.4121392,62289,3.1424007415771484
1524791973.2034748,62374,4.07000732421875
1524792032.7678225,62457,3.5303261280059814
1524792093.002996,62547,3.365403175354004
1524792152.8259664,62637,4.235209941864014
1524792213.1454494,62728,4.256975173950195
1524792273.1108668,62819,3.8366658687591553
1524792333.1591756,62910,4.801934242248535
1524792393.0441191,63000,3.562946081161499
1524792453.0640879,63092,2.6422786712646484
1524792512.9157557,63183,2.914729118347168
1524792572.9080205,63269,4.296144485473633
1524792633.19318,63353,2.901698112487793
1524792692.845122,63440,4.493845462799072
1524792752.842214,63531,3.564906120300293
1524792813.0725255,63623,2.8701534271240234
1524792872.9799213,63713,3.594597578048706
1524792932.9834237,63804,2.8886020183563232
1524792993.0501006,63896,3.219404935836792
1524793053.188767,63986,3.329420804977417
1524793113.2254088,64077,4.042762279510498
1524793173.1821983,64157,3.5575342178344727
1524793232.9034805,64244,3.479764938354492
1524793292.7153015,64334,3.896711826324463
1524793353.0093217,64426,2.5022976398468018
1524793412.9095094,64516,4.440747261047363
1524793472.781717,64607,4.890673637390137
1524793533.055672,64698,4.295906066894531
1524793592.8928287,64789,3.7237489223480225
1524793652.9784768,64879,3.635622024536133
1524793713.5045247,64971,3.7481021881103516
1524793773.2182095,65059,3.0687642097473145
1524793832.8609605,65141,3.311302900314331
1524793892.902129,65228,3.2780251502990723
1524793952.7301874,65318,2.794501543045044
1524794012.7762523,65409,4.0098114013671875
1524794072.9318566,65500,2.6021783351898193
1524794133.096151,65591,3.9685778617858887
1524794192.9172537,65682,2.996267557144165
1524794252.5605175,65772,5.031772136688232
1524794312.7478411,65863,2.6837048530578613
1524794373.1055913,65951,3.2508466243743896
1524794433.1861222,66037,3.8295023441314697
1524794492.9550636,66121,3.4651741981506348
1524794553.1252515,66213,3.5856618881225586
1524794613.3422806,66304,2.950533866882324
1524794672.8282871,66393,3.2936296463012695
1524794732.6838942,66485,3.5192837715148926
1524794793.2988968,66576,3.388890266418457
1524794853.0658011,66667,2.958894968032837
1524794913.0400486,66757,3.566250801086426
1524794972.9355202,66841,2.7389628887176514
1524795032.743784,66925,3.526439666748047
1524795092.8242395,67014,2.7559690475463867
1524795152.8233438,67105,3.372830867767334
1524795213.078624,67196,3.4651846885681152
1524795273.1248288,67286,3.767653703689575
1524795332.9569707,67377,3.5370137691497803
1524795392.9491537,67468,3.087010145187378
1524795452.7698896,67559,3.755204916000366
1524795512.675765,67649,4.530673503875732
1524795573.088039,67735,2.3942902088165283
1524795633.619876,67819,3.182499885559082
1524795693.112817,67907,2.6791188716888428
1524795752.6772451,67998,3.0749285221099854
1524795812.5745056,68088,3.3118977546691895
1524795873.081985,68180,3.5680627822875977
1524795932.8773303,68270,3.2208449840545654
1524795993.1613183,68361,2.6678290367126465
1524796052.90208,68452,2.6077921390533447
1524796113.7740815,68544,3.595163106918335
1524796172.9327726,68632,3.3454384803771973
1524796233.247801,68720,3.2556357383728027
1524796292.6956577,68801,4.150835990905762
1524796352.850427,68892,3.4628262519836426
1524796412.6722205,68982,3.2445356845855713
1524796472.8658893,69073,2.9248149394989014
1524796532.6238415,69164,3.0201287269592285
1524796592.4810069,69255,2.9630422592163086
1524796652.8510666,69347,2.741473913192749
1524796712.693558,69437,3.749317169189453
1524796773.0869255,69524,2.756664752960205
1524796833.125162,69607,3.1611149311065674
1524796892.6523304,69695,3.8358347415924072
1524796953.0758324,69786,3.1953866481781006
1524797012.9507022,69877,4.237932205200195
1524797073.1043832,69968,4.650974273681641
1524797132.8733563,70059,3.3852250576019287
1524797192.7374008,70149,2.6217894554138184
1524797252.8674247,70240,4.004079818725586
1524797312.856994,70331,3.530277729034424
1524797372.6188624,70417,3.9777660369873047
1524797433.2943275,70504,3.0013601779937744
1524797493.031664,70589,2.5393576622009277
1524797553.3949034,70681,3.3943910598754883
1524797613.2616954,70771,2.596410036087036
1524797672.575206,70861,2.6553730964660645
1524797732.6614666,70952,3.102942705154419
1524797793.07959,71043,2.7485945224761963
1524797852.556841,71134,3.5128142833709717
1524797912.532378,71224,2.842332124710083
1524797973.245198,71307,3.347759485244751
1524798032.8086889,71391,3.703519582748413
1524798092.9630003,71482,3.5472805500030518
1524798152.9575262,71573,2.8698501586914062
1524798213.3727903,71664,4.058132171630859
1524798272.5387971,71754,3.1261086463928223
1524798332.913302,71846,3.564239740371704
1524798393.0037248,71937,2.67661714553833
1524798452.8394284,72028,4.496416091918945
1524798512.8810072,72119,2.9447784423828125
1524798573.0407388,72205,4.105184078216553
1524798632.7238994,72286,3.0162031650543213
1524798692.9388075,72377,3.4068732261657715
1524798752.7211826,72467,3.871938943862915
1524798812.9940152,72558,3.2436110973358154
1524798873.09924,72649,3.7984721660614014
1524798933.6416407,72740,3.8464090824127197
1524798993.4207983,72831,4.632608890533447
1524799053.36146,72922,2.717170238494873
1524799113.2512686,73013,3.5650932788848877
1524799173.3877223,73102,3.577077627182007
1524799233.3609843,73188,4.3173604011535645
1524799292.8809476,73270,4.012294769287109
1524799353.0050783,73360,3.470127820968628
1524799412.7996626,73451,2.6713058948516846
1524799472.9978132,73543,3.165170431137085
1524799533.1234624,73634,3.3778913021087646
1524799593.5333154,73726,2.798473596572876
1524799653.0800586,73816,2.5622060298919678
1524799712.9796999,73906,4.184957027435303
1524799773.1007485,73991,2.77209210395813
1524799833.2307253,74075,2.3045387268066406
1524799892.7717674,74163,3.2007951736450195
1524799953.3760018,74255,2.804164409637451
1524800012.8999784,74346,3.8559396266937256
1524800072.4739418,74436,2.955993175506592
1524800133.246412,74527,3.1912691593170166
1524800193.1716225,74619,2.866398334503174
1524800253.043561,74709,3.587877035140991
1524800312.6658661,74799,3.6193149089813232
1524800373.1645434,74885,3.041022539138794
1524800433.4846036,74971,2.6261587142944336
1524800493.1404338,75057,4.027235984802246
1524800553.113386,75148,3.5421524047851562
1524800612.8526587,75238,2.997467041015625
1524800672.8015313,75330,3.4812281131744385
1524800733.4148505,75421,3.2424094676971436
1524800793.2182415,75512,4.413155555725098
1524800853.3348148,75603,2.0036492347717285
1524800913.1570282,75693,3.6808834075927734
1524800973.2519832,75774,4.0927734375
1524801032.6003408,75860,3.57645845413208
1524801092.8408084,75951,3.066925048828125
1524801152.9366524,76042,4.534224033355713
1524801212.7877803,76132,3.9689507484436035
1524801273.0611596,76223,2.365178108215332
1524801332.808101,76314,3.758380174636841
1524801392.7984152,76405,3.0082521438598633
1524801453.091855,76496,2.7795169353485107
1524801512.6700244,76586,3.0342299938201904
1524801573.0405853,76675,3.011586904525757
1524801632.8494954,76757,3.4878251552581787
1524801693.0480125,76845,2.8057398796081543
1524801812.7227902,77026,3.464507818222046
1524801873.154831,77118,4.071132659912109
1524801932.8430943,77208,3.413233518600464
1524801992.9791882,77299,2.4717624187469482
1524802053.3003178,77389,3.4821407794952393
1524802112.8359396,77479,3.2659194469451904
1524802172.8236563,77567,3.9975426197052
1524802233.4828966,77654,3.5373873710632324
1524802293.0920773,77737,3.656987190246582
1524802353.463489,77829,3.036461353302002
1524802412.848461,77919,3.323798418045044
1524802473.1776633,78010,3.7461068630218506
1524802533.0439622,78101,3.213837146759033
1524802593.0201554,78192,4.311360836029053
1524802652.8023634,78282,3.6202266216278076
1524802712.843628,78373,3.6722958087921143
1524802772.9757178,78456,3.255436897277832
1524802832.9549432,78540,4.29852294921875
1524802892.512521,78630,2.9370391368865967
1524802952.8626761,78720,4.223611354827881
1524803013.1846414,78811,3.985785484313965
1524803073.214376,78902,3.2388267517089844
1524803132.7701058,78992,3.6446733474731445
1524803192.5179124,79082,2.995880126953125
1524803252.8506756,79174,2.6557223796844482
1524803312.9121194,79265,4.710456848144531
1524803372.9489677,79351,3.0593581199645996
1524803432.9459593,79434,4.437486171722412
1524803493.1657157,79522,4.2299370765686035
1524803553.224749,79614,3.4981210231781006
1524803612.981705,79704,3.6563594341278076
1524803672.8760135,79795,3.751771926879883
1524803732.9029472,79885,4.087610244750977
1524803792.9229622,79976,3.942497968673706
1524803853.1424372,80066,3.6402082443237305
1524803912.7076957,80156,3.0547666549682617
1524803973.084223,80246,4.143335342407227
1524804032.8177288,80334,3.169538736343384
1524804093.362861,80417,2.2338650226593018
1524804153.4573824,80506,4.10263729095459
1524804213.755889,80597,3.491138458251953
1524804272.8021245,80687,3.177156925201416
1524804332.6783042,80777,2.9662415981292725
1524804392.5908382,80868,3.6035139560699463
1524804453.2573678,80960,3.1502106189727783
1524804512.8843813,81050,3.0765738487243652
1524804573.0040703,81137,4.059132099151611
1524804633.23471,81220,3.9762229919433594
1524804692.7796307,81308,2.788649559020996
1524804752.834249,81398,3.4094300270080566
1524804813.0426764,81488,3.4656131267547607
1524804872.7428412,81578,3.190403699874878
1524804932.9399776,81669,2.4410736560821533
1524804993.066036,81760,3.2605602741241455
1524805052.7333553,81850,3.347524881362915
1524805112.8568215,81941,2.648513078689575
1524805172.9285448,82029,3.250214099884033
1524805233.258292,82115,3.8115625381469727
1524805293.0142355,82199,4.0580735206604
1524805352.852964,82290,3.5062928199768066
1524805413.042639,82381,4.412922382354736
1524805473.212723,82472,4.460505485534668
1524805532.9305997,82563,3.5756940841674805
1524805592.7783716,82653,2.871774673461914
1524805652.9254951,82744,3.117475986480713
1524805712.7175183,82834,3.1464879512786865
1524805773.169146,82917,3.2402122020721436
1524805832.9827507,83001,3.3137567043304443
1524805893.1688519,83092,3.32879638671875
1524805952.7789671,83182,3.8571507930755615
1524806013.0501711,83273,3.225611925125122
1524806073.0218458,83364,3.9555819034576416
1524806132.8715823,83455,3.310116767883301
1524806192.8497517,83545,4.9232916831970215
1524806252.9103968,83636,3.4091310501098633
1524806312.8422012,83727,2.8494975566864014
1524806373.268033,83812,3.8164916038513184
1524806433.740757,83895,4.064596652984619
1524806493.5691092,83984,4.561738014221191
1524806552.7754874,84075,4.272190093994141
1524806612.848579,84166,3.950162410736084
1524806672.9501877,84255,4.424901485443115
1524806733.0381222,84347,3.012789726257324
1524806792.6104884,84437,3.5186049938201904
1524806852.7615669,84528,4.181365489959717
1524806912.8862154,84619,3.2024433612823486
1524806972.9295623,84709,3.7382659912109375
1524807032.7289572,84795,3.5981993675231934
1524807092.925151,84877,3.0089597702026367
1524807153.0621696,84967,3.5288736820220947
1524807212.967196,85058,3.614109516143799
1524807273.2000463,85150,2.5699031352996826
1524807332.9197276,85240,3.932546377182007
1524807393.0611048,85330,3.2510507106781006
1524807452.7730422,85421,3.393211603164673
1524807512.744863,85512,3.166851282119751
1524807572.9122813,85597,3.3696815967559814
1524807632.7125735,85680,2.031616449356079
1524807693.16645,85769,4.071766376495361
1524807753.3966053,85860,3.9673657417297363
1524807813.2262125,85951,3.0561046600341797
1524807872.8001392,86041,2.695554733276367
1524807932.9249823,86131,3.9600558280944824
1524807992.7540667,86222,4.239671230316162
1524808052.8844912,86313,3.2044477462768555
1524808112.7898958,86404,4.066379547119141
1524808173.027003,86490,2.987037420272827
1524808233.0550096,86575,3.0996766090393066
1524808292.7062047,86662,3.0927062034606934
1524808352.9720097,86752,4.137814044952393
1524808413.4932778,86844,4.255369186401367
1524808472.9752247,86934,3.4748940467834473
1524808532.526409,87024,4.320548057556152
1524808592.7648516,87115,3.304110288619995
1524808652.6502693,87206,2.683206558227539
1524808713.0073466,87298,3.728896141052246
1524808772.9607258,87378,3.296149253845215
1524808832.9396055,87464,3.1112911701202393
1524808893.057951,87555,3.900857448577881
1524808952.8759837,87646,3.822359085083008
1524809013.1437898,87737,3.358722686767578
1524809073.2440581,87827,4.130704402923584
1524809132.7978804,87917,3.096973419189453
1524809192.629034,88008,3.5878682136535645
1524809253.1900234,88099,3.7586607933044434
1524809312.9098637,88190,3.7166903018951416
1524809372.9954083,88275,2.661796808242798
1524809433.0449712,88357,3.5830764770507812
1524809493.3397856,88448,3.0600619316101074
1524809553.0676,88539,2.743952989578247
1524809612.8640087,88629,2.6371729373931885
1524809673.0492907,88720,3.000185966491699
1524809732.7317593,88810,4.028046131134033
1524809793.1800618,88901,2.9489903450012207
1524809852.860961,88992,3.8114049434661865
1524809913.202724,89083,4.104187488555908
