Wall time,Step,Value
1528870651.6572964,68067,0.01639745943248272
1528870891.9755447,68282,0.011021748185157776
1528870951.731202,68336,0.013740750029683113
1528871072.0527585,68443,0.0083127086982131
1528871311.5190668,68657,0.005649926140904427
1528871431.860306,68765,0.010683292523026466
1528871552.163606,68871,0.007928290404379368
1528871671.8070912,68979,0.013595581986010075
1528871732.0189657,69033,0.011583499610424042
1528871792.1345139,69085,0.006554770283401012
1528871852.0429509,69139,0.017486857250332832
1528871972.0377204,69247,0.014495532028377056
1528872151.5602999,69406,0.008636068552732468
1528872211.6834526,69461,0.008738584816455841
1528872331.7795444,69567,0.006839083041995764
1528872391.7187533,69622,0.009419210255146027
1528872451.8260624,69677,0.005124686751514673
1528872572.0897763,69784,0.01902945339679718
1528872812.2158787,69997,0.009424050338566303
1528872932.2416868,70104,0.005789360962808132
1528872992.4389277,70156,0.01599201187491417
1528873111.7788491,70265,0.011228259652853012
1528873171.9573758,70320,0.009658596478402615
1528873231.6787128,70371,0.00830104760825634
1528873352.2264705,70480,0.009198440238833427
1528873412.381842,70534,0.01052898820489645
1528873651.7479646,70748,0.010040996596217155
1528873712.0001712,70801,0.009149990975856781
1528873771.715645,70855,0.010199259966611862
1528873831.6305456,70909,0.005066409707069397
1528873891.9539905,70963,0.00882280059158802
1528874011.6285264,71069,0.00785094778984785
1528874132.0335743,71177,0.007562464103102684
1528874191.9912174,71230,0.010327855125069618
1528874252.5238996,71285,0.009091056883335114
1528874311.9477394,71339,0.012935550883412361
1528874372.0811806,71394,0.013747830875217915
1528874431.7355978,71444,0.00841580517590046
1528874611.6827602,71606,0.011163159273564816
1528874791.2718003,71766,0.010730236768722534
1528874911.99268,71873,0.011102362535893917
1528875032.06736,71982,0.012583266943693161
1528875091.6988688,72035,0.014496925286948681
1528875152.0541327,72089,0.013530575670301914
1528875212.3244162,72143,0.012371297925710678
1528875271.4134815,72196,0.011506952345371246
1528875512.0397847,72412,0.008929491974413395
1528875751.5296133,72625,0.007914233952760696
1528875871.9301677,72733,0.009744597598910332
1528875931.9809625,72787,0.010247461497783661
1528876111.9559844,72946,0.009265228174626827
1528876171.609792,73000,0.01122645940631628
1528876232.0459185,73055,0.006308475974947214
1528876411.8201938,73212,0.006385608576238155
1528876592.1070352,73374,0.005484819877892733
1528876651.275191,73426,0.008435651659965515
1528876712.377618,73481,0.00618763780221343
1528876831.7062461,73587,0.0020681899040937424
1528876891.6868827,73641,0.007980567403137684
1528876951.474385,73694,0.02059665322303772
1528877071.948417,73801,0.008357185870409012
1528877131.8372974,73855,0.014375911094248295
1528877251.7837136,73962,0.008209161460399628
1528877311.6873252,74014,0.007502064574509859
1528877371.8061163,74068,0.008667287416756153
1528877431.2472339,74122,0.009262690320611
1528877492.0417368,74177,0.008147025480866432
1528877551.9534967,74229,0.009549938142299652
1528877672.1611357,74337,0.0041529955342411995
1528877731.814201,74391,0.0068990690633654594
1528877912.0191545,74553,0.013100707903504372
1528878212.1016643,74821,0.006090349517762661
1528878452.0047522,75034,0.006293384358286858
1528878931.9773529,75463,0.006562673486769199
1528878991.4905095,75515,0.00997939147055149
1528879051.7139378,75569,0.007708222605288029
1528879111.6225471,75622,0.01592399738729
1528879171.7180088,75676,0.010856722481548786
1528879351.9483154,75836,0.014051103964447975
1528879531.5479038,75994,0.009941897355020046
1528879591.8199615,76048,0.013972420245409012
1528879711.5269527,76154,0.012018444947898388
1528879771.7733421,76209,0.006496318615972996
1528879832.361419,76264,0.007197113707661629
1528879891.945559,76317,0.006473684683442116
1528880011.6153853,76422,0.0060249026864767075
1528880131.7808893,76530,0.012389162555336952
1528880191.8271542,76582,0.012377873063087463
1528880252.2620895,76636,0.012477725744247437
1528880371.8030381,76743,0.011013421230018139
1528880431.8454907,76794,0.010659520514309406
1528880491.3645875,76846,0.008673260919749737
1528880611.8343763,76955,0.01229015365242958
1528880731.7235565,77060,0.008249676786363125
1528881092.080824,77384,0.011688807979226112
1528881211.4621625,77489,0.007230110466480255
1528881451.9517229,77704,0.013112767599523067
1528881512.078934,77759,0.011222533881664276
1528881572.1337616,77812,0.006892174482345581
1528881811.749558,78026,0.010695287957787514
1528882111.6702752,78292,0.008948951959609985
1528882171.6293788,78346,0.010718013159930706
1528882411.6218164,78561,0.0076818643137812614
1528882651.8974936,78775,0.009657842107117176
1528882831.4846451,78934,0.007877285592257977
1528883011.9220586,79097,0.017203891649842262
1528883071.5598037,79150,0.009234637022018433
1528883132.568622,79205,0.01116956863552332
1528883312.1427717,79365,0.006455979309976101
1528883371.2673264,79418,0.008628606796264648
1528883551.6911716,79578,0.005941590294241905
1528883611.4598413,79632,0.01052487175911665
1528883671.5841882,79687,0.008864432573318481
1528883731.7570262,79741,0.016594119369983673
1528883791.724801,79793,0.013706845231354237
1528884211.6574862,80170,0.009339689277112484
1528884271.83977,80222,0.012891588732600212
1528884331.7315972,80276,0.007861552760004997
1528884391.4845712,80330,0.013744550757110119
1528884511.5391126,80436,0.015139725990593433
1528884571.7483826,80490,0.016722600907087326
1528884631.669666,80544,0.015337110497057438
1528884692.1258564,80599,0.007471035234630108
1528884751.4375114,80650,0.004967014770954847
1528884811.7364087,80704,0.007860710844397545
1528884871.9172783,80758,0.015225319191813469
1528884931.7565742,80813,0.00840237457305193
1528884991.8090007,80865,0.01450915914028883
1528885171.7292066,81028,0.002376604825258255
1528885291.8321462,81135,0.005041680298745632
1528885591.7912238,81404,0.007875815965235233
1528885651.626998,81457,0.007307887077331543
1528885711.684179,81509,0.009300054982304573
1528885831.900633,81618,0.007302040234208107
1528886071.7303941,81831,0.011980453506112099
1528886251.83453,81993,0.009559612721204758
1528886371.61398,82100,0.01608092337846756
1528886611.6594765,82314,0.006950194947421551
1528886671.6875987,82366,0.008255590684711933
1528886732.1003704,82420,0.0064551252871751785
1528886972.0426757,82634,0.007418532390147448
1528887091.4936652,82743,0.006750188767910004
1528887151.9472153,82795,0.007049206644296646
1528887271.7015483,82903,0.00676659494638443
1528887332.0024197,82957,0.014982578344643116
1528887451.6578343,83063,0.009321448393166065
1528887511.8631926,83117,0.008290364407002926
1528887691.8664472,83277,0.005721542984247208
1528887871.938785,83437,0.006136874668300152
1528887931.6856446,83491,0.004338097758591175
1528887991.708287,83545,0.007543544750660658
1528888291.7404377,83813,0.01862923428416252
1528888351.6232092,83865,0.012707715854048729
1528888891.6375573,84347,0.0077716391533613205
1528888951.7837195,84401,0.010612535290420055
1528889131.750366,84562,0.023092810064554214
1528889192.141506,84615,0.006033490877598524
1528889251.9791358,84668,0.004998817574232817
1528889311.988737,84722,0.008617626503109932
1528889371.908602,84776,0.011041628196835518
1528889431.7742279,84830,0.006420311983674765
1528889491.8888144,84884,0.011470085009932518
1528889612.0692608,84991,0.007113432511687279
1528889731.9054177,85099,0.01430224347859621
1528889791.4859695,85151,0.007285384461283684
1528889851.5380554,85205,0.014323907904326916
1528889971.757569,85313,0.008105090819299221
1528890031.6990728,85365,0.005925939884036779
1528890151.5060291,85473,0.010839725844562054
1528890271.937234,85580,0.007485634181648493
1528890331.6519704,85634,0.008234917186200619
1528890451.9027624,85742,0.010158984921872616
1528890511.8561645,85794,0.009230543859302998
1528890751.8161051,86008,0.007028406020253897
1528890811.4569495,86061,0.007561215199530125
1528890932.2521808,86171,0.015142443589866161
1528890991.8525863,86221,0.008638028986752033
1528891052.010511,86276,0.009662129916250706
1528891111.6427948,86330,0.009112886153161526
1528891231.8374727,86437,0.00901017151772976
1528891291.9521525,86491,0.009068145416676998
1528891351.5082638,86545,0.011101651936769485
1528891412.273825,86600,0.009481817483901978
1528891651.8396993,86815,0.017395537346601486
1528891771.465869,86920,0.0129495644941926
1528891831.765366,86975,0.011573921889066696
1528891891.9945545,87029,0.009940139949321747
1528892011.557741,87135,0.0062378146685659885
1528892132.1214721,87244,0.00486151035875082
1528892251.5926564,87348,0.011294811964035034
1528892371.739087,87457,0.01305006630718708
1528892432.000049,87510,0.015716319903731346
1528892491.955414,87564,0.006761280819773674
1528892611.8051705,87672,0.0057623363099992275
1528892671.7327754,87724,0.006333696655929089
1528892731.2928107,87778,0.012178260833024979
1528892791.609148,87832,0.008591072633862495
1528892851.7669816,87887,0.010920136235654354
1528892911.7579007,87939,0.015788568183779716
1528893031.7422633,88048,0.013460930436849594
1528893091.971242,88102,0.008818648755550385
1528893271.580919,88261,0.0072543807327747345
1528893331.8572454,88316,0.0051230741664767265
1528893451.9735126,88421,0.007514377124607563
1528893511.843563,88475,0.006193800829350948
1528893691.931057,88634,0.009723667986690998
1528893751.94963,88687,0.007382984273135662
1528893811.5333936,88741,0.011378522031009197
1528893872.083333,88794,0.009355518035590649
1528893931.5451427,88848,0.015828192234039307
1528894051.756206,88957,0.01105925627052784
1528894291.9657524,89172,0.020750928670167923
1528894411.8461943,89278,0.01314645353704691
1528894471.4509835,89331,0.00606089923530817
1528894531.876803,89385,0.016864001750946045
1528894711.4488647,89545,0.008121772669255733
1528894771.6363811,89599,0.007818447425961494
1528894891.7436566,89704,0.007007840555161238
1528894952.0683067,89759,0.017403079196810722
1528895131.5393786,89917,0.006841811817139387
1528895191.823525,89971,0.010752422735095024
1528895251.6352203,90025,0.005673350766301155
1528895311.6088734,90077,0.006523262709379196
1528895431.8236964,90185,0.008668558672070503
1528895551.406524,90291,0.0072210971266031265
1528895671.9454,90398,0.007497065234929323
1528895732.2089782,90452,0.006019632797688246
1528895851.8715935,90556,0.007414714433252811
1528895911.8894863,90610,0.010177303105592728
1528895972.1890109,90664,0.010680449195206165
1528896032.145278,90717,0.006555195432156324
1528896151.799449,90824,0.01166442409157753
1528896331.8112893,90984,0.01059078611433506
1528896391.7068467,91038,0.00543486513197422
1528896451.7296648,91091,0.009190493263304234
1528896511.6884696,91143,0.007768315263092518
1528896571.7162848,91197,0.007959146052598953
1528896751.7964067,91357,0.013175209984183311
1528896812.1304045,91412,0.009987197816371918
1528896932.167464,91521,0.006234266795217991
1528896991.7992249,91572,0.007516534999012947
1528897051.9539633,91627,0.011237427592277527
1528897112.2463157,91682,0.008920419961214066
1528897232.3098116,91788,0.005575604736804962
1528897291.6989717,91842,0.006618063431233168
1528897351.745465,91896,0.004912799224257469
1528897591.6793652,92110,0.011698349379003048
1528897772.053999,92271,0.014261436648666859
1528897831.8216548,92324,0.011413009837269783
1528897891.9167805,92377,0.006363743916153908
1528898071.8774655,92539,0.009688559919595718
1528898131.6215882,92593,0.01216640044003725
1528898191.7737508,92645,0.00522691709920764
1528898251.7573063,92699,0.010613027960062027
1528898312.1155262,92754,0.013646205887198448
1528898431.4088483,92860,0.012328987009823322
1528898491.9089224,92915,0.007219643332064152
1528898551.821444,92969,0.01443872693926096
1528898731.9923398,93130,0.007287614978849888
1528898791.549504,93184,0.016764268279075623
1528898911.9313645,93290,0.015637999400496483
1528898972.0924578,93345,0.007432590704411268
1528899031.708817,93399,0.008607491850852966
1528899211.5523062,93560,0.0073626721277832985
1528899332.0420928,93670,0.010764850303530693
1528899391.741529,93721,0.014224269427359104
1528899451.694003,93775,0.011354777030646801
1528899511.8145866,93829,0.004366991575807333
1528899571.6390326,93883,0.006929569877684116
1528899752.1435578,94045,0.010148916393518448
1528899931.8343651,94207,0.01069403812289238
1528899991.5748327,94260,0.0067395842634141445
1528900171.7150578,94421,0.015002414584159851
1528900231.9116728,94476,0.0066009103320539
1528900471.7612793,94689,0.018516793847084045
1528900651.7052662,94851,0.004254505503922701
1528900711.8814917,94906,0.012141091749072075
1528900831.2572014,95011,0.009162316098809242
1528900951.9131255,95120,0.014560556039214134
1528901072.203762,95227,0.019243847578763962
1528901131.7946227,95281,0.0058638593181967735
1528901191.6605315,95336,0.007672071922570467
1528901251.7015765,95390,0.008001375012099743
1528901492.0249686,95606,0.004364554770290852
1528901552.2402458,95660,0.013773730024695396
1528901611.860888,95713,0.006705768406391144
1528901731.9919186,95822,0.008407371118664742
1528901791.992274,95875,0.0075308289378881454
1528901851.7134619,95929,0.009625337086617947
1528902091.8262067,96145,0.007686687633395195
1528902211.8379452,96253,0.007240206003189087
1528902331.6028233,96359,0.010457808151841164
1528902452.0702474,96468,0.008359061554074287
1528902511.6666052,96519,0.01621035672724247
1528902631.4318638,96628,0.010463501326739788
1528902692.1977608,96683,0.006576497107744217
1528902871.6975877,96844,0.013029307126998901
1528902992.064081,96950,0.008178477175533772
1528903052.1557183,97005,0.0100462157279253
1528903111.604168,97059,0.005706637632101774
1528903231.541266,97166,0.02158713899552822
1528903411.6804552,97330,0.008638435043394566
1528903651.7528036,97544,0.0169179979711771
1528903771.4721758,97650,0.013016343116760254
1528903832.081909,97705,0.005127987824380398
1528904011.7995603,97866,0.006364172324538231
1528904251.4282284,98081,0.005310478620231152
1528904312.0907116,98136,0.009602359496057034
1528904372.0777442,98190,0.01197060663253069
1528904432.3277786,98241,0.006474219262599945
1528904611.8470519,98403,0.007770630996674299
1528904671.3884718,98455,0.007354007102549076
1528904731.6311414,98509,0.015811942517757416
1528904851.9346244,98617,0.010222110897302628
1528904911.862801,98670,0.00737795140594244
1528904972.340306,98724,0.006531030870974064
1528905092.000893,98832,0.008317798376083374
1528905152.2270942,98883,0.013305959291756153
1528905331.636532,99045,0.010131067596375942
1528905391.7075558,99097,0.00950928870588541
1528905511.470515,99205,0.007151931524276733
1528905631.99987,99311,0.009244284592568874
1528905692.0876584,99365,0.013399515300989151
1528905751.8827455,99419,0.008841747418045998
1528905992.026333,99634,0.0024289325810968876
1528906171.4930305,99794,0.009405025281012058
1528906231.6564155,99848,0.011262699961662292
1528906291.8642118,99903,0.007643760181963444
1528906351.7075593,99954,0.0052284421399235725
