Wall time,Step,Value
1528870531.6803615,67960,0.008018153719604015
1528870651.6572964,68067,0.01347007229924202
1528870891.9755447,68282,0.008930767886340618
1528870951.731202,68336,0.006235215812921524
1528871072.0527585,68443,0.007703414652496576
1528871311.5190668,68657,0.0017660476732999086
1528871431.860306,68765,0.009853629395365715
1528871552.163606,68871,0.006789732724428177
1528871671.8070912,68979,0.01173639576882124
1528871732.0189657,69033,0.014444902539253235
1528871792.1345139,69085,0.00467972457408905
1528871852.0429509,69139,0.01586074009537697
1528871972.0377204,69247,0.0087250592187047
1528872151.5602999,69406,0.009212343022227287
1528872211.6834526,69461,0.003525989595800638
1528872331.7795444,69567,0.007576565258204937
1528872391.7187533,69622,0.008940747007727623
1528872451.8260624,69677,0.00932246446609497
1528872572.0897763,69784,0.008076387457549572
1528872812.2158787,69997,0.006883043330162764
1528872932.2416868,70104,0.008145789615809917
1528872992.4389277,70156,0.006019579246640205
1528873111.7788491,70265,0.0071645379066467285
1528873171.9573758,70320,0.008163540624082088
1528873231.6787128,70371,0.0063012572936713696
1528873352.2264705,70480,0.006931805983185768
1528873412.381842,70534,0.0075676338747143745
1528873651.7479646,70748,0.004994456190615892
1528873712.0001712,70801,0.004492482636123896
1528873771.715645,70855,0.01299097016453743
1528873831.6305456,70909,0.008178248070180416
1528873891.9539905,70963,0.006478434428572655
1528874011.6285264,71069,0.011786737479269505
1528874132.0335743,71177,0.004701322875916958
1528874191.9912174,71230,0.008246995508670807
1528874252.5238996,71285,0.007281530182808638
1528874311.9477394,71339,0.0064850677736103535
1528874372.0811806,71394,0.009171612560749054
1528874431.7355978,71444,0.007880200631916523
1528874611.6827602,71606,0.008309554308652878
1528874791.2718003,71766,0.007102159783244133
1528874911.99268,71873,0.009713024832308292
1528875032.06736,71982,0.0064156875014305115
1528875091.6988688,72035,0.006428719963878393
1528875152.0541327,72089,0.006556044332683086
1528875212.3244162,72143,0.00921266246587038
1528875271.4134815,72196,0.00890528503805399
1528875512.0397847,72412,0.006583265028893948
1528875751.5296133,72625,0.007750754244625568
1528875871.9301677,72733,0.004828635603189468
1528875931.9809625,72787,0.0055179898627102375
1528876111.9559844,72946,0.005825931206345558
1528876171.609792,73000,0.008655368350446224
1528876232.0459185,73055,0.006312167271971703
1528876411.8201938,73212,0.010804490186274052
1528876592.1070352,73374,0.005251931492239237
1528876651.275191,73426,0.006082073785364628
1528876712.377618,73481,0.008622406050562859
1528876831.7062461,73587,0.0028445555362850428
1528876891.6868827,73641,0.00933664571493864
1528876951.474385,73694,0.008418453857302666
1528877071.948417,73801,0.006157396826893091
1528877131.8372974,73855,0.012537036091089249
1528877251.7837136,73962,0.008423125371336937
1528877311.6873252,74014,0.004393378738313913
1528877371.8061163,74068,0.006266599986702204
1528877431.2472339,74122,0.012647309340536594
1528877492.0417368,74177,0.009101229719817638
1528877551.9534967,74229,0.005404795985668898
1528877672.1611357,74337,0.00562469894066453
1528877731.814201,74391,0.006451427470892668
1528877912.0191545,74553,0.009115688502788544
1528878212.1016643,74821,0.010063473135232925
1528878452.0047522,75034,0.006422603502869606
1528878931.9773529,75463,0.007512928452342749
1528878991.4905095,75515,0.01231380831450224
1528879051.7139378,75569,0.005567081272602081
1528879111.6225471,75622,0.00738782761618495
1528879171.7180088,75676,0.006639526225626469
1528879351.9483154,75836,0.004580618813633919
1528879531.5479038,75994,0.0058111813850700855
1528879591.8199615,76048,0.011827066540718079
1528879711.5269527,76154,0.008634097874164581
1528879771.7733421,76209,0.00767088308930397
1528879832.361419,76264,0.008808075450360775
1528879891.945559,76317,0.006524176802486181
1528880011.6153853,76422,0.009823561646044254
1528880131.7808893,76530,0.011802002787590027
1528880191.8271542,76582,0.006070105358958244
1528880252.2620895,76636,0.0052180420607328415
1528880371.8030381,76743,0.00994175300002098
1528880431.8454907,76794,0.008751166053116322
1528880491.3645875,76846,0.006738360971212387
1528880611.8343763,76955,0.008796686306595802
1528880731.7235565,77060,0.005927918013185263
1528881092.080824,77384,0.008406500332057476
1528881211.4621625,77489,0.007440381683409214
1528881451.9517229,77704,0.008667998015880585
1528881512.078934,77759,0.014251487329602242
1528881572.1337616,77812,0.014125385321676731
1528881811.749558,78026,0.009908581152558327
1528882111.6702752,78292,0.006725724320858717
1528882171.6293788,78346,0.010836614295840263
1528882411.6218164,78561,0.008523979224264622
1528882651.8974936,78775,0.00927320308983326
1528882831.4846451,78934,0.00998479500412941
1528883011.9220586,79097,0.00772512424737215
1528883071.5598037,79150,0.009115764871239662
1528883132.568622,79205,0.006374855525791645
1528883312.1427717,79365,0.005245849955826998
1528883371.2673264,79418,0.004634511657059193
1528883551.6911716,79578,0.00882743764668703
1528883611.4598413,79632,0.008003239519894123
1528883671.5841882,79687,0.004250096622854471
1528883731.7570262,79741,0.007054206915199757
1528883791.724801,79793,0.007945612072944641
1528884211.6574862,80170,0.007502914872020483
1528884271.83977,80222,0.01057150587439537
1528884331.7315972,80276,0.005801363382488489
1528884391.4845712,80330,0.012978726997971535
1528884511.5391126,80436,0.005848664324730635
1528884571.7483826,80490,0.008282268419861794
1528884631.669666,80544,0.009529893286526203
1528884692.1258564,80599,0.004843804053962231
1528884751.4375114,80650,0.007184282876551151
1528884811.7364087,80704,0.005365536082535982
1528884871.9172783,80758,0.005855295341461897
1528884931.7565742,80813,0.007092129904776812
1528884991.8090007,80865,0.009214445017278194
1528885171.7292066,81028,0.0031489504035562277
1528885291.8321462,81135,0.004215307533740997
1528885591.7912238,81404,0.0032740430906414986
1528885651.626998,81457,0.0077249035239219666
1528885711.684179,81509,0.00913648959249258
1528885831.900633,81618,0.011210605502128601
1528886071.7303941,81831,0.00730385584756732
1528886251.83453,81993,0.006445212755352259
1528886371.61398,82100,0.007022943813353777
1528886611.6594765,82314,0.0074236043728888035
1528886671.6875987,82366,0.007962634786963463
1528886732.1003704,82420,0.003766914363950491
1528886972.0426757,82634,0.007969864644110203
1528887091.4936652,82743,0.006940232589840889
1528887151.9472153,82795,0.007038345094770193
1528887271.7015483,82903,0.008693331852555275
1528887332.0024197,82957,0.011852867901325226
1528887451.6578343,83063,0.00611032685264945
1528887511.8631926,83117,0.004676451440900564
1528887691.8664472,83277,0.00675917649641633
1528887871.938785,83437,0.0055498359724879265
1528887931.6856446,83491,0.005071868188679218
1528887991.708287,83545,0.008793036453425884
1528888291.7404377,83813,0.008359543047845364
1528888351.6232092,83865,0.015161263756453991
1528888891.6375573,84347,0.0031496970914304256
1528888951.7837195,84401,0.00587385194376111
1528889131.750366,84562,0.015364840626716614
1528889192.141506,84615,0.0061480640433728695
1528889251.9791358,84668,0.005925773177295923
1528889311.988737,84722,0.009842438623309135
1528889371.908602,84776,0.007172997109591961
1528889431.7742279,84830,0.007252738811075687
1528889491.8888144,84884,0.0064031085930764675
1528889612.0692608,84991,0.012207402847707272
1528889731.9054177,85099,0.00625189021229744
1528889791.4859695,85151,0.010538535192608833
1528889851.5380554,85205,0.011498230509459972
1528889971.757569,85313,0.006775368470698595
1528890031.6990728,85365,0.006935233250260353
1528890151.5060291,85473,0.011950215324759483
1528890271.937234,85580,0.0045733037404716015
1528890331.6519704,85634,0.010494223795831203
1528890451.9027624,85742,0.014303086325526237
1528890511.8561645,85794,0.012837372720241547
1528890751.8161051,86008,0.004541053436696529
1528890811.4569495,86061,0.0035531120374798775
1528890932.2521808,86171,0.011511003598570824
1528890991.8525863,86221,0.007845832034945488
1528891052.010511,86276,0.007274288218468428
1528891111.6427948,86330,0.007058846764266491
1528891231.8374727,86437,0.007934065535664558
1528891291.9521525,86491,0.004653772339224815
1528891351.5082638,86545,0.011000099591910839
1528891412.273825,86600,0.010073789395391941
1528891651.8396993,86815,0.003975076600909233
1528891771.465869,86920,0.005464353132992983
1528891831.765366,86975,0.00611466821283102
1528891891.9945545,87029,0.005864217411726713
1528892011.557741,87135,0.004000069107860327
1528892132.1214721,87244,0.0061723231337964535
1528892251.5926564,87348,0.008041289635002613
1528892371.739087,87457,0.010129197500646114
1528892432.000049,87510,0.01033352967351675
1528892491.955414,87564,0.008856335654854774
1528892611.8051705,87672,0.007495804689824581
1528892671.7327754,87724,0.005188949406147003
1528892731.2928107,87778,0.01583433337509632
1528892791.609148,87832,0.013013781048357487
1528892851.7669816,87887,0.006955656222999096
1528892911.7579007,87939,0.010198279283940792
1528893031.7422633,88048,0.017952824011445045
1528893091.971242,88102,0.007296821102499962
1528893271.580919,88261,0.006126184016466141
1528893331.8572454,88316,0.008001439273357391
1528893451.9735126,88421,0.0053032878786325455
1528893511.843563,88475,0.01140746008604765
1528893691.931057,88634,0.008043032139539719
1528893751.94963,88687,0.006627910770475864
1528893811.5333936,88741,0.008232123218476772
1528893872.083333,88794,0.009251982904970646
1528893931.5451427,88848,0.009621381759643555
1528894051.756206,88957,0.013988332822918892
1528894291.9657524,89172,0.009618857875466347
1528894411.8461943,89278,0.008477638475596905
1528894471.4509835,89331,0.005010347347706556
1528894531.876803,89385,0.007629110012203455
1528894711.4488647,89545,0.0017377997282892466
1528894771.6363811,89599,0.004061348270624876
1528894891.7436566,89704,0.007247101981192827
1528894952.0683067,89759,0.011626881547272205
1528895131.5393786,89917,0.014448205009102821
1528895191.823525,89971,0.01282117236405611
1528895251.6352203,90025,0.005311811808496714
1528895311.6088734,90077,0.010307690128684044
1528895431.8236964,90185,0.0053218333050608635
1528895551.406524,90291,0.009907499887049198
1528895671.9454,90398,0.0049874125979840755
1528895732.2089782,90452,0.005582356359809637
1528895851.8715935,90556,0.006178129464387894
1528895911.8894863,90610,0.004644943401217461
1528895972.1890109,90664,0.008127320557832718
1528896032.145278,90717,0.007709025871008635
1528896151.799449,90824,0.005632361397147179
1528896331.8112893,90984,0.009200654923915863
1528896391.7068467,91038,0.0038718937430530787
1528896451.7296648,91091,0.006688524968922138
1528896511.6884696,91143,0.007363128941506147
1528896571.7162848,91197,0.007031946908682585
1528896751.7964067,91357,0.008083891123533249
1528896812.1304045,91412,0.0049094525165855885
1528896932.167464,91521,0.0052306330762803555
1528896991.7992249,91572,0.00653967447578907
1528897051.9539633,91627,0.005134425591677427
1528897112.2463157,91682,0.006331853102892637
1528897232.3098116,91788,0.00650395080447197
1528897291.6989717,91842,0.004011367913335562
1528897351.745465,91896,0.004439759533852339
1528897591.6793652,92110,0.011816591024398804
1528897772.053999,92271,0.0106153329834342
1528897831.8216548,92324,0.0072479285299777985
1528897891.9167805,92377,0.007576541043817997
1528898071.8774655,92539,0.005886518862098455
1528898131.6215882,92593,0.007861537858843803
1528898191.7737508,92645,0.006100689060986042
1528898251.7573063,92699,0.0065089985728263855
1528898312.1155262,92754,0.007100823801010847
1528898431.4088483,92860,0.007110895588994026
1528898491.9089224,92915,0.0036871922202408314
1528898551.821444,92969,0.01142070908099413
1528898731.9923398,93130,0.008095177821815014
1528898791.549504,93184,0.009015478193759918
1528898911.9313645,93290,0.006530716549605131
1528898972.0924578,93345,0.011190236546099186
1528899031.708817,93399,0.009100540541112423
1528899211.5523062,93560,0.009221315383911133
1528899332.0420928,93670,0.009132122620940208
1528899391.741529,93721,0.009987865574657917
1528899451.694003,93775,0.013248542323708534
1528899511.8145866,93829,0.005074034910649061
1528899571.6390326,93883,0.007539777085185051
1528899752.1435578,94045,0.009347839280962944
1528899931.8343651,94207,0.01846325956285
1528899991.5748327,94260,0.007897267118096352
1528900171.7150578,94421,0.006384839303791523
1528900231.9116728,94476,0.007173577789217234
1528900471.7612793,94689,0.009865744970738888
1528900651.7052662,94851,0.004070644732564688
1528900711.8814917,94906,0.007000219076871872
1528900831.2572014,95011,0.009953134693205357
1528900951.9131255,95120,0.010076689533889294
1528901072.203762,95227,0.010288435965776443
1528901131.7946227,95281,0.0053162588737905025
1528901191.6605315,95336,0.008575774729251862
1528901251.7015765,95390,0.0033690589480102062
1528901492.0249686,95606,0.006849483586847782
1528901552.2402458,95660,0.00822507869452238
1528901611.860888,95713,0.005480474326759577
1528901731.9919186,95822,0.006339347455650568
1528901791.992274,95875,0.007317897863686085
1528901851.7134619,95929,0.007287688087671995
1528902091.8262067,96145,0.00680019985884428
1528902211.8379452,96253,0.006375922355800867
1528902331.6028233,96359,0.00888536125421524
1528902452.0702474,96468,0.001983257243409753
1528902511.6666052,96519,0.008479240350425243
1528902631.4318638,96628,0.007328539155423641
1528902692.1977608,96683,0.007466856390237808
1528902871.6975877,96844,0.007359866518527269
1528902992.064081,96950,0.00859024003148079
1528903052.1557183,97005,0.011165070347487926
1528903111.604168,97059,0.00398560706526041
1528903231.541266,97166,0.004102200269699097
1528903411.6804552,97330,0.0033742517698556185
1528903651.7528036,97544,0.007394562475383282
1528903771.4721758,97650,0.0030710999853909016
1528903832.081909,97705,0.004515734501183033
1528904011.7995603,97866,0.01098187267780304
1528904251.4282284,98081,0.004313286859542131
1528904312.0907116,98136,0.0038287013303488493
1528904372.0777442,98190,0.009025037288665771
1528904432.3277786,98241,0.006891271565109491
1528904611.8470519,98403,0.008904862217605114
1528904671.3884718,98455,0.008179380558431149
1528904731.6311414,98509,0.0097206961363554
1528904851.9346244,98617,0.00525864539667964
1528904911.862801,98670,0.00944594107568264
1528904972.340306,98724,0.007751402445137501
1528905092.000893,98832,0.008891226723790169
1528905152.2270942,98883,0.006823863834142685
1528905331.636532,99045,0.0070332251489162445
1528905391.7075558,99097,0.004411889705806971
1528905511.470515,99205,0.0029512743931263685
1528905631.99987,99311,0.015388928353786469
1528905692.0876584,99365,0.009300273843109608
1528905751.8827455,99419,0.009951597079634666
1528905992.026333,99634,0.004345081280916929
1528906171.4930305,99794,0.007660666014999151
1528906231.6564155,99848,0.005863478407263756
1528906291.8642118,99903,0.005824227351695299
1528906351.7075593,99954,0.004719514399766922
