Wall time,Step,Value
1526421989.3503938,79022,0.6409614086151123
1526422049.3950844,79139,0.8767846822738647
1526422109.2402735,79255,0.893667459487915
1526422169.3117971,79372,0.8914836645126343
1526422229.4082942,79490,0.9363002777099609
1526422289.3552585,79607,1.0418460369110107
1526422349.3131175,79724,0.8426566123962402
1526422409.3291354,79841,1.0036139488220215
1526422469.1412194,79958,0.8006219267845154
1526422529.3460803,80076,0.7869948148727417
1526422589.361899,80193,1.3794358968734741
1526422649.196114,80310,0.8443137407302856
1526422709.4384835,80427,0.7939566969871521
1526422769.3701572,80544,0.8566893339157104
1526422829.2623222,80661,0.6806290149688721
1526422889.190763,80778,1.0428029298782349
1526422949.2046895,80895,1.0882829427719116
1526423009.2874005,81013,0.8297073841094971
1526423069.4117644,81131,0.7428410649299622
1526423129.3317432,81248,0.8301467299461365
1526423189.232364,81365,0.8528847694396973
1526423249.1506305,81482,0.6535131335258484
1526423309.1084504,81600,0.8437759280204773
1526423369.1467075,81717,1.1037158966064453
1526423429.319658,81835,0.7284576892852783
1526423489.31364,81952,0.7810014486312866
1526423549.3743236,82069,1.9608378410339355
1526423609.3047938,82186,0.7972519397735596
1526423669.2781792,82303,0.7879281640052795
1526423729.2611587,82420,0.942440390586853
1526423789.2838748,82537,0.9240252375602722
1526423849.2384684,82654,0.848285973072052
1526423909.196929,82771,0.7694398164749146
1526423969.336054,82887,0.9373654127120972
1526424029.270623,83004,1.1814213991165161
1526424089.4282136,83121,0.6522860527038574
1526424149.1856058,83238,0.8807742595672607
1526424209.3495004,83355,0.7516922354698181
1526424269.1837087,83472,0.837212860584259
1526424329.2013996,83589,1.1741931438446045
1526424389.319196,83706,1.10813570022583
1526424449.1902592,83823,0.897567868232727
1526424509.08626,83940,0.653799295425415
1526424569.2760212,84057,0.8647493124008179
1526424629.376908,84174,0.7181846499443054
1526424689.2703168,84291,1.0346932411193848
1526424749.3752863,84409,0.7898861765861511
1526424809.1611483,84526,0.7611719369888306
1526424869.217464,84643,0.8189961910247803
1526424929.4112544,84760,0.6971766948699951
1526424989.2941945,84877,0.6533789038658142
1526425049.181195,84994,0.8380231857299805
1526425109.0734243,85111,0.8494345545768738
1526425169.466423,85228,0.9751747250556946
1526425229.3633213,85345,0.8160098195075989
1526425289.321816,85462,0.6414662599563599
1526425349.2804453,85579,0.7042677998542786
1526425409.1899657,85696,1.1331943273544312
1526425469.207642,85813,0.8892750144004822
1526425529.3620863,85931,0.9407082796096802
1526425589.3873973,86048,0.8721244931221008
1526425649.3376126,86165,1.040087103843689
1526425709.2728183,86282,0.8665772080421448
1526425769.5376153,86399,0.7764497995376587
1526425829.2891128,86516,0.8645252585411072
1526425889.4549165,86633,0.6668069362640381
1526425949.338971,86750,0.8697153329849243
1526426009.2843766,86867,0.8701842427253723
1526426069.425169,86985,0.6701102256774902
1526426129.3275158,87101,0.8247007131576538
1526426189.3046103,87218,0.7354021668434143
1526426249.2568061,87335,0.7016183733940125
1526426309.2782795,87452,0.9024436473846436
1526426369.3347623,87568,1.0667152404785156
1526426429.1535933,87685,0.7704516649246216
1526426489.2558694,87802,1.0450330972671509
1526426549.231298,87919,1.1119462251663208
1526426609.4411092,88037,0.7641410231590271
1526426669.3414671,88154,0.9011724591255188
1526426729.313332,88271,0.7593727707862854
1526426789.3602488,88389,0.999535858631134
1526426849.4053829,88506,0.6918706893920898
1526426909.4319046,88623,0.8958619832992554
1526426969.332375,88739,0.6958723068237305
1526427029.1409113,88856,1.1352272033691406
1526427089.299488,88973,0.9701749682426453
1526427149.4303308,89090,0.6415573358535767
1526427209.1307545,89207,0.937758207321167
1526427269.561778,89325,0.6914276480674744
1526427329.1676705,89441,0.7815768718719482
1526427389.2384465,89559,0.733273446559906
1526427449.319558,89676,1.0495582818984985
1526427509.4217768,89794,0.9869371652603149
1526427569.2738,89910,0.8364244103431702
1526427629.212091,90027,0.9608678221702576
1526427689.2793982,90145,0.7699112892150879
1526427749.2970047,90262,0.6899219155311584
1526427809.3269851,90379,0.8908049464225769
1526427869.134969,90496,0.9050877094268799
1526427929.2837887,90614,0.7465331554412842
1526427989.394536,90731,0.8224655389785767
1526428049.208094,90848,0.6665560603141785
1526428109.5248,90966,0.9191449880599976
1526428169.0808768,91081,0.8780829906463623
1526428229.3850806,91199,0.8894842863082886
1526428289.4084735,91316,1.1935081481933594
1526428349.281015,91433,0.8953749537467957
1526428409.128247,91550,0.8430398106575012
1526428469.2403665,91667,0.8399658203125
1526428529.16109,91784,0.7169471979141235
1526428589.210147,91901,0.7798755168914795
1526428649.3188102,92018,0.8110341429710388
1526428709.2405624,92135,0.8353525996208191
1526428769.252036,92252,0.6744996309280396
1526428829.341581,92369,0.8221502304077148
1526428889.3520162,92486,0.7691892981529236
1526428949.3132377,92603,0.9476873278617859
1526429009.3347192,92719,1.267734408378601
1526429069.2785544,92836,0.7669655680656433
1526429129.2683508,92953,0.7296358346939087
1526429189.1222622,93070,0.8853200674057007
1526429249.1253674,93187,0.9750507473945618
1526429309.2955356,93305,1.1671148538589478
1526429369.1332164,93421,0.8667107820510864
1526429429.3771257,93539,0.8317846655845642
1526429489.3014479,93656,0.7834414839744568
1526429549.2124996,93773,0.8545308709144592
1526429609.38593,93891,0.8231297731399536
1526429669.3105536,94008,1.0917037725448608
1526429729.6689072,94126,0.9373147487640381
1526429789.1463757,94242,0.8204555511474609
1526429849.1860914,94359,0.7102655172348022
1526429909.1310115,94476,0.7820287942886353
1526429969.241699,94593,0.72905433177948
1526430029.1802654,94711,0.7315642237663269
1526430089.106309,94828,0.8118588328361511
1526430149.42893,94945,0.7131369709968567
1526430209.3843842,95063,0.9349068403244019
1526430269.362406,95180,0.9271365404129028
1526430329.154006,95297,0.7874456644058228
1526430389.3666842,95414,0.8840360045433044
1526430449.2415555,95531,2.116518259048462
1526430509.3263316,95648,1.0587760210037231
1526430569.2360945,95765,0.8011066913604736
1526430629.2298486,95883,0.8332833051681519
1526430689.2427878,96000,0.7910606265068054
1526430749.3829558,96117,0.8811235427856445
1526430809.2564147,96234,1.5180705785751343
1526430869.3123314,96351,0.8035885691642761
1526430929.421718,96468,0.7698751091957092
1526430989.3889818,96585,0.8221072554588318
1526431049.2642255,96702,0.9299348592758179
1526431109.2336657,96819,0.8516728281974792
1526431169.359467,96936,1.4092193841934204
1526431229.240306,97053,0.6912285685539246
1526431289.342913,97170,1.1337708234786987
1526431349.2138934,97287,0.757161021232605
1526431409.3713272,97404,0.7111456990242004
1526431469.1691298,97521,0.8391562700271606
1526431529.3089945,97638,0.6284008026123047
1526431589.3864598,97755,0.7484670877456665
1526431649.33396,97872,0.5370139479637146
1526431709.2814343,97989,0.5567429065704346
1526431769.2648792,98106,0.822675883769989
1526431829.1005263,98223,0.8344560265541077
1526431889.2862384,98341,0.6679874658584595
1526431949.4605122,98459,0.9593709707260132
1526432009.2959528,98576,1.0165232419967651
1526432069.0390635,98693,0.689204752445221
1526432129.361568,98811,0.7071714401245117
1526432189.2076702,98928,0.8258364200592041
1526432249.1863697,99045,0.7693541646003723
1526432309.391409,99162,1.0191296339035034
1526432369.4024513,99279,0.8346155285835266
1526432429.2986944,99396,1.0568795204162598
1526432489.3847842,99513,1.6277369260787964
1526432549.2990885,99630,0.5984421968460083
1526432609.1791048,99747,0.6003634333610535
1526432669.3851376,99865,0.9807859659194946
1526432729.3143742,99982,0.8160136342048645
